global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5229.36825989946	-0.7354686787366518	0.5409141774026363	27346292.39764391	11412.534721901631	-37.63505459872431	130245948.77861036	1416.3973346489597	5009.121521637219	-4.940059373358963	25091298.41852917	24.40418661231175	5531.976870711999	6565.653748018005	1.473705	38.272236	0.278023387804123	0.1360522770887887	-0.0189413103	0.0741531924	-0.0493834958	0.0181239613	-0.0449040395	0.1657048635	-0.0228801911	-0.0468132964	0.0149917721	-0.0213073363	0.0196344872	0.0142393287	-0.0049957468	0.0598294029	-0.0610263719	0.1093132187	-0.2698325482	0.0392646123	0.0849440715	-0.0718726713	-0.0252812721	0.0571573173	-0.0912822037	-0.0472657692	0.1066215422	0.036060417	0.0012763214	-0.0149259307	-0.1735590252	-0.0381600532	-0.0597070496	-0.0550154631	-0.0994512517	-0.0029490004	-0.053584857	0.1755856021	0.0460063646	-0.044759873	0.0180541034	0.0087286277	-0.0251835466	-0.0829259275	0.0104488193	-0.1376683531	0.0176146231	0.1026884464	-0.044514969	-0.0231846451	-0.0039976058	-0.0094768732	0.0787222555	-0.0458753098	-0.0253492251	-0.1515619409	-0.0294375605	-0.1080645257	0.1864894418	-0.1434470668	-0.050450371	0.0423050128	-0.1174218867	0.0099779412	-0.034415525	-0.1383011596	0.0533067693	0.0500057587	-0.0241341009	-0.0015714459	0.0764447565	0.0130772583	0.029777659	0.1052554694	-0.1706537005	-0.095812246	-0.1365079535	-0.0570368016	-0.024787805	-0.0500113566	-0.1003267479	0.0430507697	-0.0391322733	0.1232388898	-0.1153731526	-0.0403356311	0.114474466	0.1118649577	-0.0460013943	0.032307376	0.0111803482	0.1156457036	-0.1793663645	-0.0781115689	-0.0215440196	0.0030408721	-0.1006274488	-0.1448625276	-0.0631722317	-0.0271875525	0.0703367705	0.0115750479	-0.0356722309	0.1104873056	-0.0307388539	0.0328863826	-0.0674830399	-0.0534205908	0.0077220399	0.0974025471	0.0224053327	-0.0630350779	-0.1190946399	-0.0167211304786008	-0.0192496093684866	0.0002795962044823	0.0003705474608393	0.0213716131682986	0.0757723072684655	0.0004567458494153	0.0057414425487867	0.0210006942765659	0.1057512701340641	0.0111833311349677	0.0004410291600977	9.8449945115338e-05	0.0006113608845609	9.692391693213065e-09	3.737621311711326e-07	-0.0003090157689369	-0.0005656933550761	3.200089719772545e-07	9.549074545166357e-08	-0.0003239849298163	0.0003679497810251	1.3538704135641906e-07	1.0496623474807285e-07	0.0	0.0	0.0	0.0	0.0
5227.37941332931	-1.9888465701496896	3.955510679596185	27325495.530899085	11393.50529740767	-19.02942449396141	129811962.96205664	362.11899657137866	5013.955613208418	4.834091571198769	25139750.891224205	23.368441318734984	5537.405687367267	6670.830217692939	1.438668	37.362309	0.2189217791009537	0.1121876074658266	0.016693401	-0.0507992421	0.109184815	0.0003560093	-0.0120752908	0.0089007065	-0.2062219423	0.1165123079	-0.0055832509	0.0401348333	-0.0376080762	0.0812485448	0.2122740648	-2.23293e-05	-0.1002155589	-0.0351142987	0.0140619373	-0.0956215363	0.065584282	-0.0123813573	-0.0227564463	-0.0218991792	-0.1279032442	0.0106690261	0.1383351374	-0.110730719	-0.1741787697	0.0763349201	0.2160769918	-0.1456250147	-0.1066281893	-0.1436265235	-0.1604577466	-0.0708818783	-0.1028212365	0.108840642	0.1151741839	-0.0184870177	0.0120894288	-0.070559469	-0.051349399	-0.16001698	0.0306367104	0.1108997575	-0.0783072911	0.0514400325	-0.0111139017	-0.122816111	0.0080077612	0.0150611984	0.03191476	-0.1953840525	-0.1494752114	0.0618563449	0.1078682553	-0.0238200438	-0.0172511421	-0.0189639341	-0.0869809088	-0.0838208274	-0.0853292349	-0.1319268817	-0.0490074754	-0.3182683938	-0.0551458228	-0.0957457611	0.0935643775	0.1216536545	-0.1979470298	0.0695336492	-0.0757622464	0.2228370464	-0.1074368595	0.0339854125	0.0121980272	-0.0125878673	0.0289734309	0.0564940145	-0.0800610373	0.1151915462	0.0206915812	0.053108828	-0.1150485983	-0.0034104712	0.0259947007	0.0753217995	0.0180867372	0.0272474559	0.2271432941	-0.0975070849	-0.1214026018	0.094948628	0.0269651659	0.072070032	0.0691313018	-0.1372213737	-0.0212743602	-0.016993872	0.0890259125	0.0023038298	-0.1061674405	0.2546864535	-0.0913132209	0.0776418131	0.1790955882	-0.1492925145	-0.1314067287	0.0953067456	0.0160450176	-0.071224905	-0.122945917	-0.0182862457820931	-0.0015651153034923	0.0003343867848031	2.449585913225804e-06	-0.0216519516710178	-0.0430235648393163	0.000468807011164	0.0018510271314828	-0.0769245133194473	-0.0979252075960132	0.0095893462827222	0.0059173807494338	-0.0006219703204464	-0.0007204202655617	3.868470795161975e-07	5.190053590320451e-07	7.973126167359901e-05	0.0003887470306104	1.5112425380848026e-07	6.3570740880639185e-09	-0.0007429754608867	-0.0004189905310704	1.7555306512665587e-07	5.520125354798043e-07	0.0	0.0	0.0	0.0	0.0
5232.555522258976	5.176108929666043	26.79210365176855	27379637.29352291	11348.925880459872	-44.57941694779765	128798118.64017189	1987.3244154055888	5016.79772705591	2.842113847492328	25168259.43419335	8.077611122107646	5536.020414096161	6563.608077838176	1.367878	35.52388	0.2402217127294095	0.1067944176144107	-0.0076577681	0.016993062	0.0765380312	0.0435177442	-0.0303055185	-0.0773905838	-0.0549074202	0.1233004456	0.0023455929	0.0681478359	-0.0512273576	0.0387743607	0.0682765111	-0.0072291504	0.0911249365	-0.128094182	-0.0883940176	0.024191412	0.0327239675	-0.1311402785	0.2050787781	0.0118230448	0.0358289655	-0.0760916592	-0.0732662374	-0.1772243429	-0.034490249	0.0636727771	0.1060283845	-0.0072100783	-0.069380223	0.1621710766	0.0142018098	0.0330678505	-0.1718333049	-0.1140347261	0.1735408765	0.0800115493	-0.0802339367	0.2002195622	0.0372753392	0.0149950414	-0.0073797282	0.0443151727	-0.0560538523	-0.0345802892	-0.0130139536	-0.1456131063	0.0421743018	-0.0140947191	-0.0560953167	-0.0655576117	0.0089367886	0.114399408	-0.0944436729	0.0600700035	-0.0802403696	-0.034385418	0.010796759	-0.1362828451	0.0167659974	-0.0345435734	-0.1673224537	-0.08258121	0.0227016186	-0.2098785143	0.0488352729	-0.0164025853	0.0137050878	0.1042215305	0.0168321422	-0.0107357834	0.0448208387	-0.1625478507	0.1084428872	0.0416487019	0.0460069566	-0.0766385386	-0.0515869402	-0.2153763047	-0.0212283398	0.0839459123	0.1605910827	0.0462073013	-0.0880355722	-0.0346345353	0.1096638898	-0.1172197069	0.0516637551	-0.0920257442	-0.0219025847	-0.0616368122	-0.0871357483	0.0511746859	0.0756184505	-0.1768925693	0.056919317	-0.0092117918	-0.0604517923	0.0304889625	-0.0249801277	0.2824910884	0.0488019745	0.1412574282	0.0218436113	-0.119346243	0.0391505112	0.0931497716	0.0096435152	-0.0790034671	-0.1255356027	0.0002139175251585	0.0185001633072516	4.576070756993749e-08	0.0003422560423949	-0.0135155482669091	0.0081364034041087	0.0001826700449551	6.620106035439164e-05	-0.1606542583403865	-0.0837297450209391	0.0070106702012714	0.0258097907228996	-0.001521264205371	-0.0008992938849246	2.31424478254306e-06	8.087294914627796e-07	0.0009217181617164	0.0008419869000428	7.089419398436858e-07	8.495643696378598e-07	-0.0015988026958615	-0.0008558272349748	7.324402561246116e-07	2.556170060294e-06	0.0	0.0	0.0	0.0	0.0
5256.461330194372	23.905807935395387	571.4876530440131	27630385.715828784	11420.14470370206	71.21882324218859	130419705.05349424	5072.120784002102	5018.262758783933	1.46503172802295	25182961.11619773	2.146317964113911	5537.001833325874	6662.50641360869	1.518395	39.432819	0.2996190940365792	0.1587566957045405	0.0500925887	0.1183289403	-0.0536774664	0.1314990176	-0.0623868888	0.1178192211	0.0877852009	-0.1130600076	-0.0042510033	0.038269068	0.0534000222	0.0854905122	-0.121188938	0.0598481555	0.0155270721	0.1320810912	-0.2282118116	-0.0164653637	0.0231273163	0.1350618212	-0.0379433091	0.0256409931	0.1611368358	0.0465171542	-0.0625823989	0.0434127659	0.0164534848	0.0829646063	0.172713877	0.1627499719	0.0316109478	0.0268409694	0.1040756444	-0.0250938733	0.0535870693	-0.0368442547	-0.1360263207	-0.0411919211	-0.0488049912	-0.1944436509	-0.1566287192	0.0195816376	-0.1183534237	0.0377447402	0.072247652	-0.0898672373	0.0606155203	0.0667568117	0.0861862109	-0.0353412337	0.0903895396	0.0324383435	0.1113841291	-0.1138304424	-0.0382673821	-0.0193139267	0.2209840939	-0.1955210381	0.0225504565	-0.0435478237	-0.0137829132	-0.0442770334	-0.1068913811	0.1967842583	-0.0219280767	0.0775280101	0.0502083468	0.0916908483	-0.147442572	0.0127655348	-0.0705949488	-0.110534131	0.1192220751	0.1306243645	0.0453621655	0.1173804518	-0.1063227112	-0.0211487465	0.1779612507	0.0443973564	0.014772426	-0.0131337584	-0.0126652123	-0.0059225909	0.0899230765	0.0198336974	0.0380608912	0.0342932035	-0.1261986449	0.1205727227	-0.170978437	-0.0402771265	-0.0149823983	-0.0148063373	-0.0277357482	-0.0865382808	-0.1858265044	-0.078102097	-0.0177676037	0.0692290028	-0.034630512	0.0267455368	0.0696977041	-0.2093570099	0.0417036401	-0.0394786441	0.0611066605	0.0909330095	0.0032172579	-0.0863258496	-0.1268371232	0.0125451899338457	0.0123312724086872	0.0001573817904762	0.0001520602792172	0.0227197024101002	0.0362352506770093	0.0005161848776035	0.0013129933916257	-0.0202707472651937	0.1403835110751927	0.0197075301817987	0.0004109031946893	-0.000880388632536	0.000640875572835	7.75084144298608e-07	4.107214998565894e-07	0.0004577160762975	-0.0004640020854189	2.152979352730882e-07	2.0950400650117885e-07	-0.0004902991566016	0.0011085035392599	1.2287800965517249e-06	2.4039326296424026e-07	0.0	0.0	1.0	0.0	0.0
5266.150668623654	9.689338429282545	93.8832791971715	27732342.86464536	11394.72458762429	-25.420116077770217	129839748.42780957	646.1823014073119	5028.312732343914	10.049973559980572	25283928.93425192	101.00196855630855	5539.413329026207	6768.799203055246	1.155635	30.011929	0.0724372635621674	0.0386826612191711	0.1005702138	-0.0087164062	0.1094564197	0.1485115396	-0.0157681715	-0.0597208459	-0.0653125842	-0.1209692386	-0.0602734978	0.0688099711	0.1068712063	0.1172066442	-0.075873338	0.1599775258	-0.0277357968	0.064718813	-0.1291643041	-0.1461837325	-0.0143756258	-0.0305128408	0.1404527038	0.0720747227	0.063190605	0.1337966431	-0.0510165344	0.0718059516	0.0543879785	0.1130924427	0.0005321795	0.0755546026	-0.016844475	-0.08008781	-0.0895815272	0.0406629979	-0.0688687865	-0.0954480576	0.1186392334	-0.0367975208	0.0837268454	-0.0904206258	-0.1658305434	-0.0508011146	-0.0017302052	0.1268225625	-0.0395185858	0.031944508	0.051621685	-0.0968852894	0.1343820407	0.0121131526	0.1417473562	0.0594969296	0.0541037155	0.0651071574	0.0760309486	0.09414203	0.1891934204	-0.1705674762	-0.0155652906	-0.1467314933	0.0482524287	0.1416058536	-0.0999711133	-0.0133059734	0.0596596591	0.1570860277	-0.0074091056	-0.0138798443	-0.1483259733	0.0739508929	0.0594803582	-0.0219720057	-0.0337255189	0.0268505624	0.0439013146	0.1234142708	0.028641953	-0.0977126961	-0.0066631657	-0.0126846978	0.0494194405	0.1913290842	-0.0393562823	-0.0559402611	0.1624523147	0.1380190286	0.0896484561	-0.0103879946	-0.0441513068	0.1222062833	-0.0914841596	0.1030346931	-0.0682323666	-0.1183886631	-0.0743435191	-0.1713439592	-0.0269914812	-0.1041935602	0.0222199468	0.0259309053	-0.0271156285	0.0382662143	0.048985307	-7.21099e-05	0.1033579257	0.0313343973	0.0962820331	0.088657882	-0.0032172579	-0.0931497716	-0.1268371232	-0.0089059771146224	-0.0214511670484681	7.931642836617795e-05	0.0004601525677412	0.0302039306863548	0.0074842282762545	0.0009122774289061	5.601367289108887e-05	-0.016525241064734	0.0037455062004597	1.402881669768206e-05	0.0002730835922475	-0.0007220414514846	0.0001583471810513	5.21343857661988e-07	2.5073829746924845e-08	-0.0001703263553571	-0.0006280424316546	3.944372959586229e-07	2.9011067329233103e-08	-0.0004815615285679	8.737628033700004e-06	7.634614365530019e-11	2.3190150579665242e-07	0.0	0.0	0.0	0.0	0.0
5250.794052756286	-15.35661586736842	235.8256508979115	27570838.18446078	11464.772272949218	70.04768532492744	131441003.27058518	4906.678219380055	5029.707960240981	1.3952278970673433	25297962.165311493	1.946660884754961	5556.052565972477	6920.645740927256	1.483961	38.53857	0.2869914802317079	0.15435354262877	0.0639154381	-0.1428924938	-0.0546101364	-0.032084294	0.1256001804	-0.1496783392	0.0970251025	-0.1117587387	-0.1296706809	-0.0342014852	0.0431575224	-0.1185267082	-0.0708395178	0.0643996408	0.048062688	-0.1454241651	0.0855436452	0.1175396294	0.0965626192	-0.0894272851	0.0345573641	0.1458501443	0.224618796	-0.116990976	-0.046510254	-0.0760266004	0.049199615	-0.0840597937	0.0603567508	0.1281760054	-0.0711595553	-0.1043221518	0.0051360044	-0.0257778319	0.0487776035	-0.0477754542	0.0300304504	-0.0410832252	0.1139480072	-0.0583234805	0.1621401302	-0.059996815	0.2048049039	-0.0080607127	0.0415080162	0.0041732425	-0.0542324824	-0.1111856888	-0.0057955746	0.1258548766	-0.0439664502	0.2057550027	0.0628980557	0.0916587076	-0.085784179	0.0941165431	-0.0381793867	0.0291244301	0.1378887353	-0.1179652081	-0.0742414592	-0.0283179611	-0.1628523567	0.1306463711	0.1396276316	-0.0053050785	-0.0208752926	-0.0067322603	-0.0129320596	-0.021936613	-0.1332300231	0.0434595506	0.0908777271	-0.0730494615	-0.029421009	-0.0660574514	0.1273959093	0.0385210171	-0.204338658	0.1251153468	-0.052945936	0.0659519099	-0.0485720656	-0.0144940382	0.0466443148	0.0522139744	-0.0087018688	-0.1589692179	-0.1351344305	0.0191777346	0.1429775024	0.0707711213	-0.1901383115	0.1702056359	-0.071527439	-0.0997738546	0.1278097932	0.0013668423	0.0800927913	0.0362639857	0.0026353144	-0.0746411027	0.1260171656	-0.0291160945	-0.0086506524	0.0235460979	0.0843114533	0.0863258496	-0.0096435152	-0.0994358308	-0.1255356027	-0.0255915748594475	-0.0166855977448251	0.0006549287037867	0.0002784091721021	-0.0077888236218228	-0.0379927543081776	6.066577341186484e-05	0.0014434493799215	-0.1288911780223642	-0.1123659369576302	0.0126261037883661	0.0166129357719927	-0.0007331026027007	-1.1061151216100008e-05	5.374394260865404e-07	1.2234906622543067e-10	0.0011930536601516	0.0013633800155087	1.858805066688503e-06	1.4233770360011294e-06	-0.0015060641862646	-0.0010245026576967	1.049605695627602e-06	2.268229333148852e-06	0.0	0.0	0.0	0.0	0.0
5211.485065864226	-39.30898689205969	1545.1964504801208	27159576.59172586	11443.020917302912	-21.751355646305456	130942727.713832	473.1214724520642	5016.855797903879	-12.852162337102529	25168842.096961763	165.1780767392367	5549.288323718802	6637.335456856758	1.514858	39.340973	0.1328270278904221	0.077743162057569	-0.0622426543	-0.0281610681	-0.1356314192	-0.0976211855	0.0216576435	0.0207576853	0.2055349074	-0.0214328004	-0.0471150858	-0.1015375523	-0.0493436343	-0.1751012465	-0.0486239399	-0.1041378222	-0.060465718	0.0976326346	-0.0100990652	0.0870949497	0.0026889691	-0.1398878072	-0.1069127463	0.1442168832	-0.0685774533	-0.2222840546	0.020083416	-0.0326915595	-0.0249310126	0.0132985452	0.0056512609	0.0729812218	-0.1208229188	-0.1150419762	0.1287724504	0.1520284283	0.0275497276	-0.0235425283	-0.0162917557	0.0178127589	0.0539492936	0.1239024255	0.0249006369	0.1130548261	-0.0020722984	-0.0582604393	0.2003878167	0.060960693	-0.0146718271	0.0711784146	-0.1020346841	0.0658546749	-0.0993472397	0.1023842007	0.0388830211	-0.1684289272	0.0116568766	-0.1861017788	-0.0697623167	-0.0281761169	0.0490809086	-0.0289054714	-0.1740158074	0.0189389986	-0.0357979013	0.0703655407	-0.0086240091	-0.1492854164	-0.0973496905	0.0425056439	0.2754751403	-0.0500919879	-0.1579500658	0.0223540943	0.0640890025	-0.0617069343	-0.0357758417	0.092431975	-0.0912510487	0.2021554872	-0.1388644724	0.0554435482	-0.0451259549	0.0201859433	0.1207164252	0.0214387616	-0.0042451659	-0.0673956132	-0.191485608	-0.0345336915	-0.1139138146	0.0553852221	0.0558711912	0.0550085514	0.017140478	0.1432457468	0.0473729926	-0.0924484141	-0.1193791025	-0.0186353175	0.0760441265	-0.0116320755	0.0117722177	-0.0121386594	-0.0287650496	-0.0620320891	-0.1455165288	0.160662976	-0.0530251329	0.0839384089	-0.0160450176	-0.1051477302	-0.122945917	-0.015490053151197	0.0101015217082505	0.0002399417466269	0.0001020407408222	-0.0758997421174427	-0.0681109184956199	0.0057607708534943	0.0046390972183169	-0.141336496263726	-0.0124453182413618	0.0001548859461287	0.0199760051761062	-0.0012751793829171	-0.0005420767802163	1.6260824586168355e-06	2.938472356497791e-07	0.0010120388130372	-0.0001810148471143	3.2766374875849555e-08	1.0242225590937448e-06	-0.0016263579478376	-0.000120293761573	1.4470589073381777e-08	2.645040174494529e-06	0.0	0.0	0.0	1.0	0.0
5215.51543783635	4.030371972124158	16.24389823368397	27201601.282309297	11406.53221590909	-36.48870139382234	130108977.19257194	1331.4253294075322	5001.122793373941	-15.733004529937716	25011229.19440437	247.5274315390407	5527.157847098542	6570.6876521379845	1.361735	35.364368	0.1281869957071685	0.0597378341190938	-0.0617650585	-0.0051608593	0.1193500588	-0.0457395478	-0.0641246478	-0.1299567847	-0.0152884764	0.0938843218	0.0833978289	-0.0184664486	-0.0482014516	-0.0936591205	-0.0478992837	-0.1234096982	-0.2049786306	-0.1059588513	0.0050830986	0.0811935599	0.067810194	0.0646555177	-0.2044366759	0.0074475792	-0.0457683709	0.0121183296	-0.0577248318	-0.1386927575	-0.0626530879	-0.0685814979	-0.0367522464	-0.0003348675	0.0487900756	0.1902746683	-0.1011033274	0.0211145894	-0.1960349366	0.0467418589	-0.0597352445	-0.0568539726	-0.021199027	-0.122428809	0.080645248	0.05155402	-0.0797922707	-0.1374553138	-0.0636245339	-0.0081882821	-0.1625846634	0.0290265956	-0.0467827205	-0.0612532992	-0.0940347094	0.0012187871	-0.0796183036	0.0780817575	0.0735635117	-0.2785163706	-0.0061655973	0.0775100673	0.0618891061	0.1647191781	-0.1124988201	0.0051340999	-0.0372898804	0.0488732913	-0.0130693518	-0.0479713418	0.1025017131	-0.0511429885	-0.0770835423	-0.0060177753	-0.0838810879	0.0712481863	0.0698822631	-0.0940991213	0.0008164883	-0.0985512193	-0.1423400109	0.1020026642	0.1651442668	-0.0231708635	-0.1206431603	-0.1538435221	0.0450440257	0.0375732319	-0.0416656401	-0.1149112592	-0.1882317224	0.143023828	0.135012317	-0.0530234698	0.0118092392	0.1343770228	-0.0419566616	-0.0538794829	0.0385745129	-0.1615767276	-0.1108252725	-0.0194667535	-0.1736481499	0.0203723645	0.0796504157	0.1432416602	-0.0791551521	-0.0923300671	-0.0683591445	0.1379194772	-0.0631564976	0.0814970925	-0.0224053327	-0.1102524885	-0.1190946399	0.0230132774670295	0.0385033306182265	0.0005296109397744	0.0014825064686964	-0.0683450154764102	0.0075547266410325	0.0046710411404707	5.707389462072624e-05	-0.1632706567966906	-0.0219341605329645	0.0004811073982858	0.0266573073708227	-0.002013204763956	-0.0007380253810388	4.052993421615133e-06	5.446814630576133e-07	0.0011928532150975	0.0001808144020602	3.269384799242376e-08	1.4228987927684425e-06	-0.0013413021726379	0.0002850557751997	8.12567949747019e-08	1.799091518323151e-06	0.0	0.0	0.0	0.0	0.0
5226.937024055799	11.421586219448727	130.45263176830107	27320870.65344529	11350.391163884944	-56.14105202414612	128831379.5731974	3151.817722377881	5002.997634374795	1.8748410008538483	25029985.32955979	3.5150287784826606	5517.942997037034	6627.794144899743	1.468813	38.145187	0.1369320102959166	0.064966160310563	-0.0134030887	0.043948382	0.0195988351	0.0204464925	-0.0582094931	-0.0036102855	-0.086108487	0.1550618204	0.1196695835	0.0536197963	-0.0729099886	0.1023774907	0.1070341935	-0.02551203	0.0868841417	-0.2067247952	-0.0193049921	-0.1132706142	0.0233453264	0.0231660006	0.0972516187	0.1419320765	0.0490029568	-0.0480910239	-0.1096716407	-0.1224882933	-0.0464445294	0.0031379131	0.1409452161	-0.0688260608	0.0960202467	-0.0442507839	0.0887268849	0.0547070318	0.0020486283	0.0992615776	-0.2051848488	0.0784863289	-0.133936662	-0.1192930817	-0.0482790964	-0.0155919653	-0.0569928358	-0.0186944635	0.0397876494	0.0298615776	-0.1015342424	0.1242090156	0.0118643817	-0.1190703704	-0.0403496861	-0.1415705798	-0.0380999974	0.1560156573	-0.0938228121	0.1023038377	-0.120810918	-0.0494765358	0.008569646	-0.1251298751	-0.1125338321	-0.0453606671	-0.1864338376	0.0029008163	-0.0572107396	-0.1601319587	0.046640746	0.0145426346	-0.0428496559	-0.0331033529	-0.0034209798	-0.117215285	-0.0228698543	0.1428247981	0.0140736124	-0.111858548	-0.1792396736	-0.0869591447	0.1265692577	-0.11073967	0.0330995708	-0.0535187989	-0.094349626	0.0489856282	-0.1082625276	-0.0598016045	0.0991881899	-0.0649701838	0.1056878376	-0.0012739986	0.0332755857	-0.1069262722	-0.0720831654	0.0251760117	-0.001860058	-0.2219383629	-0.0451846986	0.0338287019	-0.1939706901	0.0467757082	0.0553671711	0.2286673134	-0.0222402732	0.0535770692	0.0111094069	-0.0026485767	0.0058805132	0.0790034671	-0.0287081337	-0.1147206298	-0.1140212905	0.0239816389589719	0.0009683614919424	0.0005751190071584	9.377239790769126e-07	-0.049668728769717	0.0186762867066931	0.0024669826175997	0.0003488036851506	-0.2038117394986116	-0.040541082701921	0.0016435793866439	0.0415392251574499	-0.0025659989201797	-0.0005527941562237	6.584350458363387e-06	3.055813791550728e-07	0.0020389030182859	0.0008460498031884	7.158002694751305e-07	4.157125517975353e-06	-0.001477383801133	-0.0001360816284951	1.851820961387843e-08	2.182662895850192e-06	0.0	0.0	0.0	0.0	0.0
5242.639092147473	15.702068091673937	246.5549423555648	27485264.65051288	11359.41268088601	9.021517001065147	129036256.45467389	81.38776900050752	5017.107914515904	14.110280141108888	25171371.82589812	199.10000566057184	5525.662438434103	6683.783013454703	1.439752	37.390476	0.1101378402579776	0.0504367097604311	0.0497424524	0.1288020352	-0.0379719338	0.0976693619	-0.0140716215	0.0313761955	0.223799167	-0.0496717847	0.0135475219	0.146260889	-0.0533100641	-0.0092983441	-0.1305259652	0.010516477	0.0721925393	0.0349733756	0.0935057839	0.0541094589	0.0694303282	-0.0414627592	0.0012580659	0.1368574336	-5.82992e-05	0.0222746893	-0.168573672	0.1154166036	0.012712949	0.0793251176	0.019871111	0.0170001172	0.0075900503	0.0787833226	-0.0122481412	-0.1477147478	0.0878051765	0.0930117138	-0.0387293464	-0.0070594485	0.1107793854	0.0169380049	-0.0404265704	0.1196196579	0.0220050057	-0.0553676581	0.0399162172	0.0099533259	-0.059938516	-0.0908000271	0.1048780584	-0.065107167	-0.091733384	0.0843255502	0.1209284744	-0.1299696703	0.0497743785	0.0686387671	-0.0993135167	0.0844500563	0.0303576828	-0.0377658238	-0.0803327554	0.1420962646	-0.0665308081	0.1469144404	0.0077929188	-0.0036487001	-0.0960554185	0.0120405534	0.056195269	0.2204414141	-0.0585589825	0.0405123348	-0.0402421268	0.0209842008	-0.0896394912	-0.096531621	0.058530773	-0.1051089258	-0.0369026634	0.1137930434	-0.0993251273	-0.1244581888	-0.0119320854	0.086776391	-0.0755092816	-0.1278510369	0.0207925412	0.0329724408	-0.1130755153	0.1175088786	0.076582841	0.0168136196	0.0501179813	0.0683226839	-0.0235889698	-0.0432774624	0.1124993057	0.0493598125	-0.1891189646	0.1051035911	0.0059971723	0.1580930683	0.0436023365	-0.0231440419	0.0091260099	0.1409064577	-0.0693466022	0.0764591335	-0.0349372413	-0.1185263543	-0.1077779285	0.0019187658283641	-0.0220628731306078	3.6816623040977704e-06	0.0004867703707772	-0.0314945409154177	0.0181741878542993	0.0009919061074729	0.0003303011041633	-0.2395623384126821	-0.0357505989140705	0.0012781053227147	0.0573901139857524	-0.0028486018217838	-0.000282602901604	8.114532339069983e-06	7.986439999505653e-08	0.002075634633621	3.6731615335100064e-05	1.3492115651257583e-09	4.308259132286984e-06	-0.0018410528913738	-0.0003636690902407	1.322552071965711e-07	3.389475748835829e-06	0.0	0.0	0.0	0.0	0.0
